# Frequency (Hz)	Imaginary Part (Ohm)
14848913610.13458	23292.06294128373
14853363058.4869	23296.78959791176
14857813840.107784	23301.517670873276
14862265955.396807	23306.247160592753
14866719404.753597	23310.978067494703
14871174188.577906	23315.710392003795
14875630307.269604	23320.444134544807
14880087761.228682	23325.17929554265
14884546550.855251	23329.91587542236
14889006676.54954	23334.65387460911
14893468138.711899	23339.393293528185
14897930937.742859	23344.13413260507
14902395074.04289	23348.87639226519
14906860548.01276	23353.62007293427
14911327360.053303	23358.36517503813
14915795510.565466	23363.11169900269
14920264999.950321	23367.859645254008
14924735828.609058	23372.609014218277
14929207996.94305	23377.359806321867
14933681505.353605	23382.112021991095
14938156354.242336	23386.865661652588
14942632544.010914	23391.620725733046
14947110075.06113	23396.377214659293
14951588947.794899	23401.135128858285
14956069162.614254	23405.8944687571
14960550719.921345	23410.655234782942
14965033620.11845	23415.41742736315
14969517863.60796	23420.181046925194
14974003450.792452	23424.946093896724
14978490382.074442	23429.71256870533
14982978657.856743	23434.48047177893
14987468278.542234	23439.2498035455
14991959244.533915	23444.02056443314
14996451556.2349	23448.79275487009
15000945214.048431	23453.56637528471
15005440218.37793	23458.34142610556
15009936569.626753	23463.117907761116
15014434268.198563	23467.895820680198
15018933314.497086	23472.675165291683
15023433708.92616	23477.455942024564
15027935451.889757	23482.238151307993
15032438543.791958	23487.02179357121
15036942985.03697	23491.806869243617
15041448776.029123	23496.593378754733
15045955917.172926	23501.381322534264
15050464408.872826	23506.17070101185
15054974251.533577	23510.961514617476
15059485445.559994	23515.75376378117
15063997991.357006	23520.547448933088
15068511889.329674	23525.34257050353
15073027139.88317	23530.129166645314
15077543743.422794	23534.90287371285
15082061700.354029	23539.678011212578
15086581011.08229	23544.45457957299
15091101676.013306	23549.23257922291
15095623695.552855	23554.012010591214
15100147070.106848	23558.792874106923
15104671800.081308	23563.575170199172
15109197885.88239	23568.358899297233
15113725327.916357	23573.1440618305
15118254126.58961	23577.930658228495
15122784282.30872	23582.718688920948
15127315795.4802	23587.508154337505
15131848666.51087	23592.299054908144
15136382895.807611	23597.09139106291
15140918483.777424	23601.885163231975
15145455430.827433	23606.68037184563
15149993737.364883	23611.477017334302
15154533403.797207	23616.275100128627
15159074430.531765	23621.07462065914
15163616817.976236	23625.875579356743
15168160566.538353	23630.677976652365
15172705676.62597	23635.48181297708
15177252148.64707	23640.287088762096
15181799983.009748	23645.093804438744
15186349180.122232	23649.901960438478
15190899740.392864	23654.711557192895
15195451664.230114	23659.522595133716
15200004952.042633	23664.33507469285
15204559604.23901	23669.14899630214
15209115621.228142	23673.964360393773
15213673003.418985	23678.78116739998
15218231751.22062	23683.599417753114
15222791865.042252	23688.419111885687
15227353345.293201	23693.240250230323
15231916192.382982	23698.06283321984
15236480406.72104	23702.886861286992
15241045988.71713	23707.712334864853
15245612938.781067	23712.53925438658
15250181257.322792	23717.367620285437
15254750944.752365	23722.19743299484
15259322001.479973	23727.028692948308
15263894427.91592	23731.861400579513
15268468224.47064	23736.695556322255
15273043391.554684	23741.531160610444
15277619929.57879	23746.368213878206
15282197838.953638	23751.206716559594
15286777120.090206	23756.04666908899
15291357773.399546	23760.888071900838
15295939799.292822	23765.730925429703
15300523198.181328	23770.575230110302
15305107970.47648	23775.420986377463
15309694116.58988	23780.268194666216
15314281636.933064	23785.116855411532
15318870531.917877	23789.9669690487
15323460801.956232	23794.818536013066
15328052447.46016	23799.67155674013
15332645468.841816	23804.526031665504
15337239866.513477	23809.38196122493
15341835640.88755	23814.2393458543
15346432792.376558	23819.098185989613
15351031321.393215	23823.958482067075
15355631228.350168	23828.802725302518
15360232513.66038	23833.64487806085
15364835177.736866	23838.488481760927
15369439220.992775	23843.33353683752
15374044643.841375	23848.180043725533
15378651446.696058	23853.028002859995
15383259629.97034	23857.87741467607
15387869194.077923	23862.728279609117
15392480139.432447	23867.58059809443
15397092466.447863	23872.43437056763
15401706175.538181	23877.2895974644
15406321267.117538	23882.146279220553
15410937741.600195	23887.00441627203
15415555599.400534	23891.86400905492
15420174840.933067	23896.725058005424
15424795466.612425	23901.587563559875
15429417476.853426	23906.451526154815
15434040872.070827	23911.31694622671
15438665652.679699	23916.183824212352
15443291819.095167	23921.05216054861
15447919371.732489	23925.921955672467
15452548311.007042	23930.79321002105
15457178637.33433	23935.66592403161
15461810351.130041	23940.540098141606
15466443452.809807	23945.415732788413
15471077942.789562	23950.292828409754
15475713821.48531	23955.171385443387
15480351089.313175	23960.051404327245
15484989746.689413	23964.93288549936
15489629794.030394	23969.8158293979
15494271231.75262	23974.70023646117
15498914060.272717	23979.586107127605
15503558280.007433	23984.47344183577
15508203891.373709	23989.36224102443
15512850894.788416	23994.252505132285
15517499290.668741	23999.14423459835
15522149079.431936	24004.037429861728
15526800261.495375	24008.932091361643
15531452837.276556	24013.828219537438
15536106807.193108	24018.725814828613
15540762171.662838	24023.624877674836
15545418931.1035	24028.525408515747
15550077085.933155	24033.427407791274
15554736636.569931	24038.330875941443
15559397583.432076	24043.235813406394
15564059926.937967	24048.14222062641
15568723667.506105	24053.05009804189
15573388805.55512	24057.95944609338
15578055341.503763	24062.87026522156
15582723275.77091	24067.782555867223
15587392608.77563	24072.696318471386
15592063340.936926	24077.611553474977
15596735472.674112	24082.52826131926
15601409004.406572	24087.44644244558
15606083936.553812	24092.366097295402
15610760269.53546	24097.287226310313
15615438003.771276	24102.209829932057
15620117139.681208	24107.133908602555
15624797677.685133	24112.059462763675
15629479618.203255	24116.986492857606
15634162961.65583	24121.91499932661
15638847708.463247	24126.839604155106
15643533859.04602	24131.749824111463
15648221413.824785	24136.661515405765
15652910373.220306	24141.5746784789
15657600737.653477	24146.48931377189
15662292507.545376	24151.405421725936
15666985683.317019	24156.323002782192
15671680265.38974	24161.24205738214
15676376254.184933	24166.16258596732
15681073650.124119	24171.084588979407
15685772453.628948	24176.008066860213
15690472665.121195	24180.933020051678
15695174285.022757	24185.859448995878
15699877313.755728	24190.78735413509
15704581751.742134	24195.71673591151
15709287599.404318	24200.64759476768
15713994857.164686	24205.57993114621
15718703525.445772	24210.513745489832
15723413604.670235	24215.449038241415
15728125095.260862	24220.38580984396
15732837997.640568	24225.3240607406
15737552312.232391	24230.263791374615
15742268039.459562	24235.20500218946
15746985179.745245	24240.14769362854
15751703733.512926	24245.09186613558
15756423701.186153	24250.03752015439
15761145083.188597	24254.98465612889
15765867879.944061	24259.933274503164
15770592091.876474	24264.883375721394
15775317719.409954	24269.83496022798
15780044762.968555	24274.78802846726
15784773222.97665	24279.742580883893
15789503099.858675	24284.698617922608
15794234394.039194	24289.656140028277
15798967105.942898	24294.61514764589
15803701235.994606	24299.575641220577
15808436784.61926	24304.53762119761
15813173752.241938	24309.501088022385
15817912139.287834	24314.466042140426
15822651946.182344	24319.432483997472
15827393173.350794	24324.400414039184
15832135821.218828	24329.369832711556
15836879890.212156	24334.340740460666
15841625380.75662	24339.313137732697
15846372293.278181	24344.287024973997
15851120628.202932	24349.262402631022
15855870385.957159	24354.23927115044
15860621566.967081	24359.217630978856
15865374171.659237	24364.1974825632
15870128200.460234	24369.178826350475
15874883653.796799	24374.16166278782
15879640532.095793	24379.145992322505
15884398835.784204	24384.131815401928
15889158565.289148	24389.11913247363
15893919721.037867	24394.107943985284
15898682303.457731	24399.098250384694
15903446312.976307	24404.090052119867
15908211750.02109	24409.083349638746
15912978615.019901	24414.078143389608
15917746908.400625	24419.07443382079
15922516630.591274	24424.072221380782
15927287782.019985	24429.071506518176
15932060363.11503	24434.057830295078
15936834374.304869	24439.03867735394
15941609816.017897	24444.021016913946
15946386688.682833	24449.00484942241
15951164992.728458	24453.990175326675
15955944728.583683	24458.97699507424
15960725896.67755	24463.965309112744
15965508497.439222	24468.95511788993
15970292531.297998	24473.946421853703
15975077998.683302	24478.939221452096
15979864900.024752	24483.933517133333
15984653235.7519	24488.92930934558
15989443006.294622	24493.92659853734
15994234212.082859	24498.925385157174
15999026853.546679	24503.925669653785
16003820931.116278	24508.927452476015
16008616445.221985	24513.930734072826
16013413396.294252	24518.935514893332
16018211784.763733	24523.941795386836
16023011611.061005	24528.94957600257
16027812875.61698	24533.958857190122
16032615578.862629	24538.96963939913
16037419721.22905	24543.98192307937
16042225303.147474	24548.99570868075
16047032325.049263	24554.01099665334
16051840787.3659	24559.027787447292
16056650690.529007	24564.046081512948
16061462034.970394	24569.065879300822
16066274821.121807	24574.08718126136
16071089049.415316	24579.10998784535
16075904720.283058	24584.134299503658
16080721834.157297	24589.160116687275
16085540391.470425	24594.187439847326
16090360392.654968	24599.216269435077
16095181838.143646	24604.246605901993
16100004728.369108	24609.278449699472
16104829063.764334	24614.311801279247
16109654844.762363	24619.346661093125
16114482071.796373	24624.383029593042
16119310745.29966	24629.420907231073
16124140865.70566	24634.46029445944
16128972433.447933	24639.501191730476
16133805448.960169	24644.54359949667
16138639912.676191	24649.58751821063
16143475825.030018	24654.632948325187
16148313186.455597	24659.679890293082
16153151997.387207	24664.728344567422
16157992258.25919	24669.77831160135
16162833969.506016	24674.829791848173
16167677131.562286	24679.882785761318
16172521744.862738	24684.93729379435
16177367809.842295	24689.99331640105
16182215326.93582	24695.050854035104
16187064296.5785	24700.109907150574
16191914719.205593	24705.170476201558
16196766595.25248	24710.23256164231
16201619925.154675	24715.29616392721
16206474709.347824	24720.361283510778
16211330948.267702	24725.427920847666
16216188642.350216	24730.496076392676
16221047792.0314	24735.565750600723
16225908397.747492	24740.634862891326
16230770459.934654	24745.68595114162
16235633979.029383	24750.738552940773
16240498955.468237	24755.792668742324
16245365389.687906	24760.848298999936
16250233282.125214	24765.90544416741
16255102633.21711	24770.964104698694
16259973443.400745	24776.02428104793
16264845713.113201	24781.085973669185
16269719442.791887	24786.149183016878
16274594632.87428	24791.213909545506
16279471283.79799	24796.280153709675
16284349396.000751	24801.347915964143
16289228969.920437	24806.41719676381
16294110005.995043	24811.487996563697
16298992504.662706	24816.560315818977
16303876466.361753	24821.634154985015
16308761891.530445	24826.709514517115
16313648780.607376	24831.78639487092
16318537134.031204	24836.86479650214
16323426952.240715	24841.944719866624
16328318235.674831	24847.026165420353
16333210984.772606	24852.10913361946
16338105199.973217	24857.19362492019
16343000881.716051	24862.279639779004
16347898030.44042	24867.367178652312
16352796646.585968	24872.45624199683
16357696730.592405	24877.54683026938
16362598282.899574	24882.638943926897
16367501303.947447	24887.732583426463
16372405794.176128	24892.827749225286
16377311754.025858	24897.924441780724
16382219183.937004	24903.022661550265
16387128084.350134	24908.122408991607
16392038455.705748	24913.223684562374
16396950298.444675	24918.326488720537
