# Frequency (Hz)	Imaginary Part (Ohm/m)
7075997469.640141	280591.6333329214
7078117778.647824	280070.63833986653
7080238723.002017	272326.3567101382
7082360302.893098	263247.279519209
7084482518.511506	259768.13964783333
7086605370.047735	264747.14917720173
7088728857.692365	274783.55357616395
7090852981.635947	282636.4281634747
7092977742.069177	282536.5210337418
7095103139.182776	274512.1672246888
7097229173.167525	264500.6141521905
7099355844.214261	260066.1388322799
7101483152.513879	264797.8712906799
7103611098.25733	275516.52793116105
7105739681.635651	284445.1781562745
7107868902.839851	284874.8616533905
7109998762.061083	276216.75289599976
7112129259.490527	264712.10963743745
7114260395.31942	259274.88854109374
7116392169.739058	263927.5032018114
7118524582.940793	275171.6591571848
7120657635.116035	284661.58662043925
7122791326.456253	285366.30195031274
7124925657.152997	276761.7187495664
7127060627.397794	265225.15011574974
7129196237.382311	259323.42144859323
7131332487.298244	263452.5353323731
7133469377.337349	274531.03989277815
7135606907.691437	284230.69197876385
7137745078.552377	285147.4295960006
7139883890.112124	276367.01983188756
7142023342.562605	264262.17315163056
7144163436.095891	257840.82416185792
7146304170.904079	262018.28828911466
7148445547.17933	273808.4920626884
7150587565.113854	284362.69468509743
7152730224.899925	285481.3031146725
7154873526.729874	275835.68803451996
7157017470.796084	262213.6074167004
7159162057.291034	254686.06265848255
7161307286.407165	259313.92718598788
7163453158.337067	272503.3734871574
7165599673.273358	283963.1651440732
7167746831.408714	285020.6624486939
7169894632.935868	274797.284251635
7172043078.047611	260848.597709197
7174192166.936792	253522.64626749675
7176341899.796349	258213.60474125377
7178492276.819183	271279.0504161181
7180643298.198351	282705.4588292719
7182794964.126929	283597.5206763125
7184947274.798058	272930.77914556244
7187100230.404931	258473.35952869136
7189253831.140804	251070.9342659397
7191408077.198988	256465.71190494846
7193562968.772852	270774.91466109536
7195718506.055854	283152.1585288316
7197874689.24142	283832.0722780896
7200031518.523123	271635.1157640255
7202188994.094564	255219.43729696886
7204347116.149404	247448.06703311595
7206505884.881359	254290.10074479546
7208665300.484204	270237.56089955353
7210825363.151775	283093.74989406957
7212986073.0779915	283045.69557925256
7215147430.456744	270051.4173378575
7217309435.482071	253901.88952381918
7219472088.348038	246864.70624293477
7221635389.248769	254383.28443650284
7223799338.378448	270833.00492028514
7225963935.931313	283625.7765433751
7228129182.101664	282705.11056114774
7230295077.083858	268332.19516265666
7232461621.072339	251190.43194340737
7234628814.261522	244507.971038735
7236796656.845969	253956.60059488798
7238965149.02027	272966.99994613585
7241134290.979073	287169.1295756308
7243304082.917083	284543.462946066
7245474525.029067	267636.2524357694
7247645617.509849	249460.6321847332
7249817360.5543375	243935.27187082355
7251989754.357416	255343.14156036705
7254162799.114111	275046.2456274553
7256336495.019482	287988.3297210907
7258510842.2686405	284155.75776934036
7260685841.056765	266351.68140071543
7262861491.579083	248293.5391039491
7265037794.0308895	244282.74258026286
7267214748.6075325	258145.785612805
7269392355.50445	279908.93073877017
7271570614.9170475	293014.011371677
7273749527.040881	286910.190012674
7275929092.071534	265545.3066868621
7278109310.204649	245977.57602014957
7280290181.635927	244167.93881293052
7282471706.561128	261590.26725930686
7284653885.176098	285051.7447075267
7286836717.676656	296737.2348607123
7289020204.258766	287835.268099903
7291204345.118424	265407.76656320406
7293389140.451682	247170.86812147094
7295574590.454653	247973.8681865784
7297760695.323505	268179.39772414276
7299947455.254469	292938.3924612677
7302134870.443833	303248.28476790566
7304322941.087975	290656.039946209
7306511667.383238	264369.4739524715
7308701049.526118	244941.0841930285
7310891087.71314	250151.3960497614
7313081782.140883	275681.31593559636
7315273133.005992	302265.7115403922
7317465140.505164	309880.15319173114
7319657804.83516	293129.39954092435
7321851126.192828	265553.0476120252
7324045104.774985	249397.52237606817
7326239740.778596	258456.9455905786
7328435034.400658	287060.76892646844
7330630985.8382225	313894.8947646309
7332827595.288404	318171.58247307735
7335024862.948377	296040.94162772776
7337222789.015368	264479.30342690914
7339421373.686671	249072.29622270557
7341620617.159665	265611.8651806513
7343820519.631698	300714.81723198155
7346021081.300268	327967.03382970917
7348222302.362902	327009.462660564
7350424183.017185	299366.9501239137
7352626723.460764	267583.3718149665
7354829923.891343	258016.9585045624
7357033784.506686	280224.462903344
7359238305.504647	318848.3392485734
7361443487.083046	344759.3463064517
7363649329.439857	337521.69712415064
7365855832.773079	302113.0477007094
7368062997.280774	266502.03749909496
7370270823.16106	263109.557782806
7372479310.612118	296203.91177655786
7374688459.832185	340993.2665903597
7376898271.019559	363763.47431146214
7379108744.372628	347704.5771057066
7381319880.089747	306456.613373127
7383531678.369425	274202.0649011542
7385744139.410194	279300.6701035275
7387957263.410652	321475.0811634493
7390171050.569452	370592.6549938368
7392385501.085309	389058.70924934314
7394600615.156996	361476.6316473811
7396816392.9833765	309098.4513009272
7399032834.763283	278346.20445670484
7401249940.695698	296910.75002848345
7403467710.979634	353132.776850426
7405686145.814162	405394.4144601779
7407905245.398415	414144.5387691414
7410125009.9315815	373390.5100040757
7412345439.612913	316975.21185111237
7414566534.641721	293547.47501282993
7416788295.217404	328318.34052971896
7419010721.539333	401069.7598494835
7421233813.807028	458940.53221075545
7423457572.2200365	454431.28696945234
7425681996.977969	391442.4076424606
7427907088.280495	326065.19096990634
7430132846.327341	315417.77859630197
7432359271.318328	375182.84030530736
7434586363.453243	465178.2795359661
7436814122.932026	518507.40078848857
7439042549.954643	493839.73805247794
7441271644.721125	410955.9361243392
7443501407.431559	340049.7761029131
7445731838.286091	349430.13524063956
7447962937.484932	449597.80183105095
7450194705.228349	572187.006781875
7452427141.716701	621215.28572508
7454660247.150313	562033.5487293308
7456894021.729668	446310.7066619035
7459128465.65527	377436.2098177404
7461363579.127689	431710.3690472943
7463599362.347554	593457.9564775681
7465835815.5155525	756799.5054194601
7468072938.832434	800301.856968808
7470310732.499037	684703.9091546314
7472549196.716169	500975.9525404031
7474788331.6847925	438000.3553624266
7477028137.605894	606596.8942181866
7479268614.680524	954943.9308656452
7481509763.109793	1290749.1500808385
7483751583.09487	1405307.254795168
7485994074.836986	1223212.4534158225
7488237238.537432	871523.391577374
7490481074.397589	609576.803804945
7492725582.618807	654121.8691026018
7494970763.402589	1012003.487367314
7497216616.950467	1424237.976364416
7499463143.464033	1496699.066864868
7501710343.144941	1024651.5575252126
7503958216.194903	108892.26534414053
7506206762.815693	-884431.7940062637
7508455983.209176	-1526667.9125127462
7510705877.577187	-1569879.412518679
7512956446.121708	-1080969.3347860507
7515207689.044758	-386477.09580022644
7517459606.548412	132713.46669477987
7519712198.834807	253939.51243504757
7521965466.10614	62654.150986815344
7524219408.56467	-153457.8239629572
7526474026.412714	-169733.40828295378
7528729319.852683	52058.63902495891
7530985289.086955	360918.40977936855
7533241934.318062	541125.1084897774
7535499255.748564	468911.7265882988
7537757253.581082	193437.60742865122
7540015928.018301	-106211.57315621067
7542275279.262962	-238295.6711567218
7544535307.517872	-154058.63885322944
7546796012.985923	35421.58526397236
7549057395.869982	181170.32753757446
7551319456.373064	197823.01796147384
7553582194.698217	112526.90035294634
7555845611.04855	28334.79381718028
7558109705.627231	37751.6471507633
7560374478.63749	153357.37798261762
7562639930.282618	303646.7256325649
7564906060.765965	382797.22825385025
7567172870.2909775	357626.8980057075
7569440359.061066	272820.4796810974
7571708527.279794	206461.72337020724
7573977375.150759	208105.28062975945
7576246902.877617	265272.95944658486
7578517110.664084	320618.9694147805
7580787998.713942	322436.7659864576
7583059567.231058	267417.7763420686
7585331816.419273	206583.12003678712
7587604746.482579	200708.28399463746
7589878357.625	261372.02972331303
7592152650.050617	349792.8716233358
7594427623.963579	408528.2066971408
7596703279.5680895	405525.5738548784
7598979617.068418	356976.4923333453
7601256636.668891	312997.5399563837
7603534338.573933	318486.2050659443
7605812722.987929	380129.358424355
7608091790.115426	450390.37564617087
7610371540.1609955	475736.4311944668
7612651973.329274	428179.1657026104
7614933089.824958	314628.0101320472
7617214889.852803	163219.07673678178
7619497373.617632	1034.4330630620225
7621780541.324352	-157457.78596017638
7624064393.177847	-304211.51884337235
7626348929.383148	-418535.55447767413
7628634150.145322	-473362.04790661216
7630920055.669494	-448403.89424898144
7633206646.1608515	-351790.63450735476
7635493921.824643	-224483.90534190688
7637781882.866181	-120952.31172220783
7640070529.490837	-77331.92965147752
7642359861.904076	-89540.83698070183
7644649880.311329	-116874.48253991969
7646940584.918185	-111478.20602532712
7649231975.9302635	-64111.397320623786
7651524053.553244	-2009.231497000635
7653816817.992867	35392.553409787564
7656110269.454938	27961.038450259282
7658404408.145319	-9820.682095270664
7660699234.26997	-40835.75985851515
7662994748.034817	-34516.495785382875
7665290949.64594	8503.442677162335
7667587839.309451	50480.93621716569
7669885417.231524	59955.028102818964
7672183683.618396	32468.491302557988
7674482638.676361	-7037.963181276303
7676782282.611779	-24916.286676075633
7679082615.631073	-5850.543324423366
7681383637.940754	35013.42475275173
7683685349.747306	60902.93740915433
7685987751.257365	50661.367699938164
7688290842.6776	15236.186106659528
7690594624.214743	-14882.205084821464
7692899096.0755825	-14509.444455076118
7695204258.466976	16230.066455430064
7697510111.595839	52418.97180906591
7699816655.66918	64643.26233972115
7702123890.893977	41408.519598797066
7704431817.477364	7711.622390745837
7706740435.626503	-6734.25508660009
7709049745.548624	10739.830407008156
7711359747.451013	46576.996202642884
7713670441.54102	72628.77977713895
7715981828.02606	69227.1819631451
7718293907.113638	41310.25154180485
7720606679.011229	17633.93448826232
7722920143.926461	22081.375141568897
7725234302.0669985	52943.93902672161
7727549153.640563	87388.22608253952
7729864698.854942	100473.50119953653
7732180937.917983	85366.38444541353
7734497871.037596	58732.23130880729
7736815498.421785	48533.77492741978
7739133820.278523	68449.30601265671
7741452836.815939	102851.55363367776
7743772548.242191	126079.76156586736
7746092954.765503	122335.94089191384
7748414056.594159	98233.25779513597
7750735853.936505	77137.04279576823
7753058347.000951	80032.12041498112
7755381535.995969	108752.45447256975
7757705421.130124	138233.2014797683
7760030002.611951	146665.9808200614
7762355280.65014	130700.68052927496
7764681255.453412	107413.77542576709
7767007927.230553	100034.5743738747
7769335296.190409	118843.82190236768
7771663362.541888	151954.91581992907
7773992126.493965	172894.80273852445
7776321588.255704	168987.84643117155
7778651748.03614	149231.351311275
7780982606.044465	135630.37384391137
7783314162.489901	144912.69719440423
7785646417.581732	174756.1540337385
7787979371.529308	204815.11779462942
7790313024.54204	212585.85996351304
7792647376.829401	198704.77747615977
7794982428.600926	181184.57826868596
7797318180.066248	180372.51983105903
7799654631.434963	202224.540693326
7801991782.91683	233478.68295887616
7804329634.721635	251976.25182548782
7806668187.059228	244817.58566152945
7809007440.1395235	225434.62473655402
7811347394.172497	214840.74310731966
7813688049.368188	225669.5478510746
7816029405.93673	251954.82326882143
7818371464.088225	274134.5209510816
7820714224.032932	274675.5181582817
7823057685.981143	253870.30881570556
7825401850.143211	232796.319737553
7827746716.729553	228525.21328878612
7830092285.95065	242274.35177551964
7832438558.017045	258502.1275080457
7834785533.139343	257601.82910714808
7837133211.528247	231420.6961029752
7839481593.394424	192742.44083510837
7841830678.948703	162718.04394110673
7844180468.401941	149260.08021723916
7846530961.965062	142929.5635068207
7848882159.8490505	125302.43156295932
7851234062.264954	84954.64986590197
7853586669.423884	28476.946108525717
7855939981.53705	-20448.66366456653
7858293998.815623	-45169.75349044856
7860648721.470939	-47014.77867040037
7863004149.71436	-41752.18720561659
7865360283.757317	-45663.55736558071
7867717123.811299	-61849.67534732648
7870074670.087863	-76022.03686102168
7872432922.798626	-71101.75866622105
7874791882.155301	-45353.639139132334
7877151548.369571	-12546.173806927422
7879511921.6532755	8902.168995008631
7881873002.218286	10638.683734228765
7884234790.276538	1283.297328779247
7886597286.040031	1009.4070297827901
7888960489.720829	19127.85147334576
